label|command|expected_status|flags|lane|direction|rate|weights|size|ring|cache|txoff|rxoff|timeout|session|path|object|dropdata|dropack|unavailable|rawtarget|spacing|stale|initialseq|faultflags|idle|injectmask|injectdelay|window|started_ms|finished_ms|sequence|fixed_status|rotating_status|fixed_state|rotating_state|fixed_dump_path|rotating_dump_path|fixed_p10_1_dump_path|rotating_p10_1_dump_path|fixed_p10_1r_dump_path|rotating_p10_1r_dump_path|injection_applied|injection_readback|injection_timestamp_ms|injection_sender|injection_preconditions_verified|injection_pre_outstanding|injection_pre_target_scheduled|injection_pre_target_physical_tx|injection_pre_dropped_ack|injection_pre_migration_count|injection_initial_sequence|injection_pre_ack_base|injection_baseline_physical_ack_good|injection_pre_physical_ack_good|injection_post_write_ack_base|injection_baseline_target_crc_bad|injection_pre_target_crc_bad|injection_atomic_status|injection_trigger_sequence|injection_trigger_ack_base|injection_trigger_outstanding|injection_trigger_attempt_count|injection_trigger_physical_tx_count|injection_trigger_count|injection_trigger_migration_count|injection_trigger_scheduled_count
counter_direct_r2f_00001_4194304|13|0|256|15|1|2|16843009|4194304|32|1|0|0|24574|0xA1010001|0x101|1862271064|32|32|0|262144|65536|4|8|0|0|0|0|counter_direct_r2f|1785951698270|1785951702475|1011|0|0|4|4|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00001_4194304.fixed.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00001_4194304.rotating.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00001_4194304.fixed.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00001_4194304.rotating.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00001_4194304.fixed.p10_1r.psv|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00001_4194304.rotating.p10_1r.psv|0|0|0|NA|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
counter_direct_r2f_00002_4194304|13|0|512|15|1|2|16843009|4194304|32|1|0|0|20182|0xA1010001|0x101|1862271080|32|32|0|262144|65536|4|8|0|0|0|0|counter_direct_r2f|1785951702662|1785951706888|1012|0|0|4|4|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00002_4194304.fixed.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00002_4194304.rotating.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00002_4194304.fixed.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00002_4194304.rotating.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00002_4194304.fixed.p10_1r.psv|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00002_4194304.rotating.p10_1r.psv|0|0|0|NA|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
counter_direct_r2f_00003_1048576|13|0|768|15|1|2|16843009|1048576|32|1|0|0|15763|0xA1010001|0x101|1862271096|32|32|0|262144|65536|4|8|0|0|0|0|counter_direct_r2f|1785951707081|1785951708580|1013|0|0|4|4|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00003_1048576.fixed.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00003_1048576.rotating.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00003_1048576.fixed.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00003_1048576.rotating.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00003_1048576.fixed.p10_1r.psv|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00003_1048576.rotating.p10_1r.psv|0|0|0|NA|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
counter_direct_r2f_00004_1048576|13|0|1024|15|1|2|16843009|1048576|32|1|0|0|14099|0xA1010001|0x101|1862271100|32|32|0|262144|65536|4|8|0|0|0|0|counter_direct_r2f|1785951708745|1785951710249|1014|0|0|4|4|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00004_1048576.fixed.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00004_1048576.rotating.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00004_1048576.fixed.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00004_1048576.rotating.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00004_1048576.fixed.p10_1r.psv|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00004_1048576.rotating.p10_1r.psv|0|0|0|NA|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
counter_direct_r2f_00005_1048576|13|0|0|15|1|2|16843009|1048576|32|1|0|0|12430|0xA1010001|0x101|1862271104|32|32|0|262144|65536|4|8|0|0|0|0|counter_direct_r2f|1785951710414|1785951711974|1015|0|0|4|4|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00005_1048576.fixed.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00005_1048576.rotating.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00005_1048576.fixed.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00005_1048576.rotating.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00005_1048576.fixed.p10_1r.psv|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00005_1048576.rotating.p10_1r.psv|0|0|0|NA|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
counter_direct_r2f_00006_1048576|13|0|256|15|1|2|16843009|1048576|32|1|0|0|10695|0xA1010001|0x101|1862271108|32|32|0|262144|65536|4|8|0|0|0|0|counter_direct_r2f|1785951712149|1785951713642|1016|0|0|4|4|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00006_1048576.fixed.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00006_1048576.rotating.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00006_1048576.fixed.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00006_1048576.rotating.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00006_1048576.fixed.p10_1r.psv|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00006_1048576.rotating.p10_1r.psv|0|0|0|NA|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
counter_direct_r2f_00007_1048576|13|0|512|15|1|2|16843009|1048576|32|1|0|0|10000|0xA1010001|0x101|1862271112|32|32|0|262144|65536|4|8|0|0|0|0|counter_direct_r2f|1785951713846|1785951715446|1017|0|0|4|4|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00007_1048576.fixed.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00007_1048576.rotating.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00007_1048576.fixed.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00007_1048576.rotating.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00007_1048576.fixed.p10_1r.psv|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00007_1048576.rotating.p10_1r.psv|0|0|0|NA|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
counter_direct_r2f_00008_1048576|13|0|768|15|1|2|16843009|1048576|32|1|0|0|10000|0xA1010001|0x101|1862271116|32|32|0|262144|65536|4|8|0|0|0|0|counter_direct_r2f|1785951715620|1785951717130|1018|0|0|4|4|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00008_1048576.fixed.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00008_1048576.rotating.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00008_1048576.fixed.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00008_1048576.rotating.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00008_1048576.fixed.p10_1r.psv|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00008_1048576.rotating.p10_1r.psv|0|0|0|NA|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
counter_direct_r2f_00009_1048576|13|0|1024|15|1|2|16843009|1048576|32|1|0|0|10000|0xA1010001|0x101|1862271120|32|32|0|262144|65536|4|8|0|0|0|0|counter_direct_r2f|1785951717304|1785951718815|1019|0|0|4|4|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00009_1048576.fixed.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00009_1048576.rotating.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00009_1048576.fixed.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00009_1048576.rotating.p10_1.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00009_1048576.fixed.p10_1r.psv|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/counter_direct_r2f_00009_1048576.rotating.p10_1r.psv|0|0|0|NA|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
P10_4-COUNTER_SEMANTICS_endpoint_shutdown|10|0|0|0|0|0|0|0|8|0|0|0|10000|0|0|0|0|0|0|0|1024|0|0|0|0|0|0|NA|1785951723849|1785951724232|1020|0|0|6|6|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/P10_4-COUNTER_SEMANTICS_endpoint_shutdown.fixed.bin|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/P10_4-COUNTER_SEMANTICS_endpoint_shutdown.rotating.bin|||C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/P10_4-COUNTER_SEMANTICS_endpoint_shutdown.fixed.p10_1r.psv|C:/Users/user/Documents/RF_COMM_MULTILANE_P10_4/evidence/hardware/p10_4/p10_4_20260805T173745Z_6c7418e6_b20f137e_795f3f34/stages/counter_semantics/dumps/P10_4-COUNTER_SEMANTICS_endpoint_shutdown.rotating.p10_1r.psv|0|0|0|NA|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
